dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.8253921866416931,0,B13,C19,9,19
0.8521980196237564,0,B13,D19,9,20
0.9520472548902035,0,B13,B26,9,21
0.9639002867043018,0,B13,C26,9,22
0.9935157615691423,0,B13,D26,9,23
0.7187394201755524,0,B13,B30,9,24
0.7002185583114624,0,B13,C30,9,25
0.7242041826248169,0,B13,D30,9,26
0.7114827036857605,0,B13,B42,9,27
0.7770075500011444,0,B13,C42,9,28
0.7613771110773087,0,B13,D42,9,29
0.832049623131752,0,B13,B50,9,30
0.8565724045038223,0,B13,C50,9,31
0.8524890840053558,0,B13,D50,9,32
0.9040399342775345,0,B13,B51,9,33
0.8484878987073898,0,B13,C51,9,34
0.7957518845796585,0,B13,D51,9,35
0.8172172456979752,0,B13,B52,9,36
0.8154566735029221,0,B13,C52,9,37
0.8246079385280609,0,B13,D52,9,38
1.0531262829899788,0,B13,B53,9,39
0.9474092051386833,0,B13,C53,9,40
1.007176413666457,0,B13,D53,9,41
0.8893726468086243,0,B13,B54,9,42
0.8556126058101654,0,B13,C54,9,43
0.9220241084694862,0,B13,D54,9,44
0.8506654500961304,0,B13,B55,9,45
0.9278030544519424,0,B13,C55,9,46
0.958393145352602,0,B13,D55,9,47
1.06103141233325,0,B13,B56,9,48
1.0350983180105686,0,B13,C56,9,49
0.9970906062517315,0,B13,D56,9,50
1.0381872281432152,0,B13,B63,9,51
0.9260256662964821,0,B13,C63,9,52
1.0120194358751178,0,B13,D63,9,53
0.9985996056348085,0,B13,B65,9,54
0.9706461820751429,0,B13,C65,9,55
1.024761863052845,0,B13,D65,9,56
0.8942515552043915,0,B13,B67,9,57
0.8613091111183167,0,B13,C67,9,58
0.830598995089531,0,B13,D67,9,59
0.7407627999782562,0,B13,B68,9,60
0.7996771931648254,0,B13,C68,9,61
0.7907762080430984,0,B13,D68,9,62
0.9739494975656271,0,B13,B71,9,63
0.9560149796307087,0,B13,C71,9,64
0.9585109725594521,0,B13,D71,9,65
0.866590678691864,0,B13,B88,9,66
0.8901607766747475,0,B13,C88,9,67
0.8209041208028793,0,B13,D88,9,68
0.9954551104456186,0,B13,B91,9,69
1.0201385729014874,0,B13,C91,9,70
0.9939771508798003,0,B13,D91,9,71
0.8420418351888657,0,B13,B92,9,72
0.9042122066020966,0,B13,C92,9,73
0.8213479816913605,0,B13,D92,9,74
0.9120870232582092,0,B13,B94,9,75
0.9034650847315788,0,B13,C94,9,76
0.8213493525981903,0,B13,D94,9,77
0.37134408950805664,0,C13,D13,10,11
0.7092083990573883,0,C13,B15,10,12
0.7904145419597626,0,C13,C15,10,13
0.7645983994007111,0,C13,D15,10,14
1.0148652903735638,0,C13,B18,10,15
0.9986981892725453,0,C13,C18,10,16
1.0435028113424778,0,C13,D18,10,17
0.8681519478559494,0,C13,B19,10,18
0.8259309530258179,0,C13,C19,10,19
0.8492840081453323,0,C13,D19,10,20
0.9613092355430126,0,C13,B26,10,21
0.9745362009853125,0,C13,C26,10,22
1.053116112947464,0,C13,D26,10,23
0.6550345420837402,0,C13,B30,10,24
0.6267661154270172,0,C13,C30,10,25
0.6675848066806793,0,C13,D30,10,26
0.7630902826786041,0,C13,B42,10,27
0.8509040623903275,0,C13,C42,10,28
0.8042012751102448,0,C13,D42,10,29
0.8751159608364105,0,C13,B50,10,30
0.8867447674274445,0,C13,C50,10,31
0.9501819610595703,0,C13,D50,10,32
0.9229802936315536,0,C13,B51,10,33
0.8724049031734467,0,C13,C51,10,34
0.8060812205076218,0,C13,D51,10,35
0.8151989579200745,0,C13,B52,10,36
0.8404282331466675,0,C13,C52,10,37
0.889854721724987,0,C13,D52,10,38
1.0709316357970238,0,C13,B53,10,39
0.9380450323224068,0,C13,C53,10,40
1.0112320547923446,0,C13,D53,10,41
0.9752879906445742,0,C13,B54,10,42
0.9721085913479328,0,C13,C54,10,43
0.9497862793505192,0,C13,D54,10,44
0.8355441391468048,0,C13,B55,10,45
0.936988539993763,0,C13,C55,10,46
0.8743650168180466,0,C13,D55,10,47
1.1329507678747177,0,C13,B56,10,48
1.1226615384221077,0,C13,C56,10,49
1.0648000985383987,0,C13,D56,10,50
1.0076791825704277,0,C13,B63,10,51
0.9299326688051224,0,C13,C63,10,52
0.9951444934122264,0,C13,D63,10,53
0.9513432867825031,0,C13,B65,10,54
0.8819139301776886,0,C13,C65,10,55
0.9703884180635214,0,C13,D65,10,56
0.9230910539627075,0,C13,B67,10,57
0.9309232383966446,0,C13,C67,10,58
0.8313394039869308,0,C13,D67,10,59
0.7667246460914612,0,C13,B68,10,60
0.8309145420789719,0,C13,C68,10,61
0.8824317529797554,0,C13,D68,10,62
1.0112356580793858,0,C13,B71,10,63
1.0436171293258667,0,C13,C71,10,64
1.011006060987711,0,C13,D71,10,65
0.8457465171813965,0,C13,B88,10,66
0.8594665080308914,0,C13,C88,10,67
0.822123646736145,0,C13,D88,10,68
0.990648191422224,0,C13,B91,10,69
0.9874431136995554,0,C13,C91,10,70
0.9977279014419764,0,C13,D91,10,71
0.8124729096889496,0,C13,B92,10,72
0.8528324961662292,0,C13,C92,10,73
0.8155310750007629,0,C13,D92,10,74
0.8752134144306183,0,C13,B94,10,75
0.8677605986595154,0,C13,C94,10,76
0.8363186419010162,0,C13,D94,10,77
0.7782450467348099,0,D13,B15,11,12
0.7961663007736206,0,D13,C15,11,13
0.8008342385292053,0,D13,D15,11,14
1.0147874420508742,0,D13,B18,11,15
1.0012465384788811,0,D13,C18,11,16
0.9790768399834633,0,D13,D18,11,17
0.9713927526026964,0,D13,B19,11,18
0.8817104250192642,0,D13,C19,11,19
0.8684138208627701,0,D13,D19,11,20
0.9652311839163303,0,D13,B26,11,21
0.991797604598105,0,D13,C26,11,22
1.0023698990698904,0,D13,D26,11,23
0.8329181522130966,0,D13,B30,11,24
0.7717297226190567,0,D13,C30,11,25
0.740253746509552,0,D13,D30,11,26
0.8774470761418343,0,D13,B42,11,27
0.9383120611310005,0,D13,C42,11,28
0.8915171176195145,0,D13,D42,11,29
0.8665316104888916,0,D13,B50,11,30
0.929086796939373,0,D13,C50,11,31
0.918738029897213,0,D13,D50,11,32
0.8706939369440079,0,D13,B51,11,33
0.8061304837465286,0,D13,C51,11,34
0.7976348102092743,0,D13,D51,11,35
0.840168222784996,0,D13,B52,11,36
0.8565687239170074,0,D13,C52,11,37
0.9915112350136042,0,D13,D52,11,38
1.0666081756353378,0,D13,B53,11,39
0.992466654162854,0,D13,C53,11,40
1.1352209448814392,0,D13,D53,11,41
0.8724634051322937,0,D13,B54,11,42
0.8476580679416656,0,D13,C54,11,43
0.8071544170379639,0,D13,D54,11,44
0.8904007449746132,0,D13,B55,11,45
0.9660838954150677,0,D13,C55,11,46
0.9303124696016312,0,D13,D55,11,47
1.0104921106249094,0,D13,B56,11,48
1.0238849148154259,0,D13,C56,11,49
0.8994703590869904,0,D13,D56,11,50
1.0622725747525692,0,D13,B63,11,51
0.9771400038152933,0,D13,C63,11,52
1.0008047580486163,0,D13,D63,11,53
1.0798374637961388,0,D13,B65,11,54
1.082517296075821,0,D13,C65,11,55
1.0873327180743217,0,D13,D65,11,56
0.9253817051649094,0,D13,B67,11,57
0.9299021065235138,0,D13,C67,11,58
0.8286986351013184,0,D13,D67,11,59
0.8785527870059013,0,D13,B68,11,60
0.8539472818374634,0,D13,C68,11,61
0.9387870095670223,0,D13,D68,11,62
1.0017758182948455,0,D13,B71,11,63
1.0517862625420094,0,D13,C71,11,64
1.0446036607027054,0,D13,D71,11,65
1.0102708926424384,0,D13,B88,11,66
1.0140703273937106,0,D13,C88,11,67
0.9694695100188255,0,D13,D88,11,68
1.0264605861157179,0,D13,B91,11,69
1.0367414616048336,0,D13,C91,11,70
1.027806943282485,0,D13,D91,11,71
0.9668176732957363,0,D13,B92,11,72
1.0161436926573515,0,D13,C92,11,73
0.9703397061675787,0,D13,D92,11,74
0.9339704886078835,0,D13,B94,11,75
0.8785718828439713,0,D13,C94,11,76
0.8755605220794678,0,D13,D94,11,77
0.2006738781929016,0,B15,C15,12,13
0.34451824426651,0,B15,D15,12,14
0.8059560507535934,0,B15,B18,12,15
0.768564835190773,0,B15,C18,12,16
0.8684097081422806,0,B15,D18,12,17
0.691474586725235,0,B15,B19,12,18
0.6700105369091034,0,B15,C19,12,19
0.6271075010299683,0,B15,D19,12,20
0.7925816625356674,0,B15,B26,12,21
0.76856729388237,0,B15,C26,12,22
0.8984787240624428,0,B15,D26,12,23
0.7339056134223938,0,B15,B30,12,24
0.6780936121940613,0,B15,C30,12,25
0.7355514168739319,0,B15,D30,12,26
0.8415726572275162,0,B15,B42,12,27
0.8561934977769852,0,B15,C42,12,28
0.8408041000366211,0,B15,D42,12,29
0.9321189597249031,0,B15,B50,12,30
0.9826063867658377,0,B15,C50,12,31
0.9599982239305973,0,B15,D50,12,32
0.7222758531570435,0,B15,B51,12,33
0.7654788643121719,0,B15,C51,12,34
0.7057192623615265,0,B15,D51,12,35
0.8821381330490112,0,B15,B52,12,36
0.8072866201400757,0,B15,C52,12,37
0.9122194796800613,0,B15,D52,12,38
0.7991676330566406,0,B15,B53,12,39
0.8202835619449615,0,B15,C53,12,40
0.9854738898575306,0,B15,D53,12,41
0.8484339118003845,0,B15,B54,12,42
0.8886507153511047,0,B15,C54,12,43
0.8627467155456543,0,B15,D54,12,44
0.9057239517569542,0,B15,B55,12,45
0.9764720071107149,0,B15,C55,12,46
0.9382218420505524,0,B15,D55,12,47
0.8530096560716629,0,B15,B56,12,48
0.894876167178154,0,B15,C56,12,49
0.8297273367643356,0,B15,D56,12,50
0.8299369663000107,0,B15,B63,12,51
0.7781766951084137,0,B15,C63,12,52
0.8110463619232178,0,B15,D63,12,53
0.9416158646345139,0,B15,B65,12,54
0.9084731638431549,0,B15,C65,12,55
0.9313493072986603,0,B15,D65,12,56
0.8155610114336014,0,B15,B67,12,57
0.7555813640356064,0,B15,C67,12,58
0.9089715629816055,0,B15,D67,12,59
0.8658754974603653,0,B15,B68,12,60
0.9044862762093544,0,B15,C68,12,61
0.934777021408081,0,B15,D68,12,62
0.814839780330658,0,B15,B71,12,63
0.8717770874500275,0,B15,C71,12,64
0.801678255200386,0,B15,D71,12,65
0.8949120342731476,0,B15,B88,12,66
0.9228137582540512,0,B15,C88,12,67
0.6583295464515686,0,B15,D88,12,68
0.9401902556419373,0,B15,B91,12,69
0.9189786687493324,0,B15,C91,12,70
0.9195965752005577,0,B15,D91,12,71
0.9562132284045219,0,B15,B92,12,72
0.9814356956630945,0,B15,C92,12,73
0.9884225251153111,0,B15,D92,12,74
0.8737757951021194,0,B15,B94,12,75
0.9293766170740128,0,B15,C94,12,76
0.8513945043087006,0,B15,D94,12,77
0.4180665612220764,0,C15,D15,13,14
0.8417421728372574,0,C15,B18,13,15
0.8337908238172531,0,C15,C18,13,16
0.8726025074720383,0,C15,D18,13,17
0.6764858961105347,0,C15,B19,13,18
0.6911327242851257,0,C15,C19,13,19
0.6388665437698364,0,C15,D19,13,20
0.7466779351234436,0,C15,B26,13,21
0.692939281463623,0,C15,C26,13,22
0.8952592387795448,0,C15,D26,13,23
0.7238969802856445,0,C15,B30,13,24
0.7053523361682892,0,C15,C30,13,25
0.777166947722435,0,C15,D30,13,26
0.8527096509933472,0,C15,B42,13,27
0.8595043271780014,0,C15,C42,13,28
0.8824599385261536,0,C15,D42,13,29
0.938255101442337,0,C15,B50,13,30
1.0122056817635894,0,C15,C50,13,31
0.9603505805134773,0,C15,D50,13,32
0.8017597198486328,0,C15,B51,13,33
0.868535652756691,0,C15,C51,13,34
0.7634319812059402,0,C15,D51,13,35
0.8679126352071762,0,C15,B52,13,36
0.8273139446973801,0,C15,C52,13,37
0.9075279533863068,0,C15,D52,13,38
0.8516720235347748,0,C15,B53,13,39
0.8720594346523285,0,C15,C53,13,40
0.9290521666407585,0,C15,D53,13,41
0.7214297652244568,0,C15,B54,13,42
0.8105386346578598,0,C15,C54,13,43
0.8549938797950745,0,C15,D54,13,44
0.825041651725769,0,C15,B55,13,45
0.9125479757785797,0,C15,C55,13,46
0.8778902962803841,0,C15,D55,13,47
0.8202826976776123,0,C15,B56,13,48
0.8331025838851929,0,C15,C56,13,49
0.8063789457082748,0,C15,D56,13,50
0.8388195335865021,0,C15,B63,13,51
0.778910756111145,0,C15,C63,13,52
0.7848933637142181,0,C15,D63,13,53
0.9676151946187019,0,C15,B65,13,54
0.9962651361711323,0,C15,C65,13,55
0.9747107662260532,0,C15,D65,13,56
0.7879851013422012,0,C15,B67,13,57
0.6966019570827484,0,C15,C67,13,58
0.9054552242159843,0,C15,D67,13,59
0.9083772152662277,0,C15,B68,13,60
0.9587925523519516,0,C15,C68,13,61
0.8982124179601669,0,C15,D68,13,62
0.8381501734256744,0,C15,B71,13,63
0.8856195583939552,0,C15,C71,13,64
0.8342781215906143,0,C15,D71,13,65
0.8854192793369293,0,C15,B88,13,66
0.9159321114420891,0,C15,C88,13,67
0.6772655248641968,0,C15,D88,13,68
0.8547293394804001,0,C15,B91,13,69
0.8807573243975639,0,C15,C91,13,70
0.9101818799972534,0,C15,D91,13,71
0.8884929418563843,0,C15,B92,13,72
0.9235527291893959,0,C15,C92,13,73
0.9075713232159615,0,C15,D92,13,74
0.8706579059362411,0,C15,B94,13,75
0.9538860730826855,0,C15,C94,13,76
0.896099641919136,0,C15,D94,13,77
0.9693011939525604,0,D15,B18,14,15
0.9401012472808361,0,D15,C18,14,16
0.9751277510076761,0,D15,D18,14,17
0.7596615105867386,0,D15,B19,14,18
0.7306741774082184,0,D15,C19,14,19
0.720881998538971,0,D15,D19,14,20
0.8684574961662292,0,D15,B26,14,21
0.7873599678277969,0,D15,C26,14,22
0.8820725902915001,0,D15,D26,14,23
0.7619111239910126,0,D15,B30,14,24
0.6974039673805237,0,D15,C30,14,25
0.734590083360672,0,D15,D30,14,26
0.9343088418245316,0,D15,B42,14,27
0.9399397224187851,0,D15,C42,14,28
0.8056627362966537,0,D15,D42,14,29
0.876560315489769,0,D15,B50,14,30
0.9881632309406996,0,D15,C50,14,31
0.9630163535475731,0,D15,D50,14,32
0.9100168570876122,0,D15,B51,14,33
0.9261681661009789,0,D15,C51,14,34
0.8886123225092888,0,D15,D51,14,35
0.925774872303009,0,D15,B52,14,36
0.8825937360525131,0,D15,C52,14,37
0.9648873470723629,0,D15,D52,14,38
0.869677871465683,0,D15,B53,14,39
0.8795130178332329,0,D15,C53,14,40
0.9627092666924,0,D15,D53,14,41
1.0689320713281631,0,D15,B54,14,42
1.0601739138364792,0,D15,C54,14,43
1.0038546822033823,0,D15,D54,14,44
0.9361938685178757,0,D15,B55,14,45
0.9470492079854012,0,D15,C55,14,46
0.8815496265888214,0,D15,D55,14,47
0.8759966492652893,0,D15,B56,14,48
0.9436200559139252,0,D15,C56,14,49
0.9473092928528786,0,D15,D56,14,50
0.8702010214328766,0,D15,B63,14,51
0.774653747677803,0,D15,C63,14,52
0.8061770498752594,0,D15,D63,14,53
0.9334513545036316,0,D15,B65,14,54
0.9012799710035324,0,D15,C65,14,55
0.9108814969658852,0,D15,D65,14,56
0.8792206197977066,0,D15,B67,14,57
0.8762033060193062,0,D15,C67,14,58
0.8961006179451942,0,D15,D67,14,59
0.8661602735519409,0,D15,B68,14,60
0.8867271393537521,0,D15,C68,14,61
0.8871098905801773,0,D15,D68,14,62
0.9309333935379982,0,D15,B71,14,63
0.9514810964465141,0,D15,C71,14,64
0.8509116321802139,0,D15,D71,14,65
0.8305738568305969,0,D15,B88,14,66
0.9066358655691147,0,D15,C88,14,67
0.7381894886493683,0,D15,D88,14,68
0.9658211320638657,0,D15,B91,14,69
0.9890604540705681,0,D15,C91,14,70
0.9812144674360752,0,D15,D91,14,71
0.9436428025364876,0,D15,B92,14,72
0.9443758353590965,0,D15,C92,14,73
0.9354356154799461,0,D15,D92,14,74
0.9140690043568611,0,D15,B94,14,75
1.0114723686128855,0,D15,C94,14,76
0.9270695596933365,0,D15,D94,14,77
0.10913026332855225,0,B18,C18,15,16
0.2898508906364441,0,B18,D18,15,17
1.0030517340637743,0,B18,B19,15,18
1.015014611184597,0,B18,C19,15,19
0.9081690385937691,0,B18,D19,15,20
0.8789797052741051,0,B18,B26,15,21
0.8821044489741325,0,B18,C26,15,22
1.0025957692414522,0,B18,D26,15,23
1.0382866188883781,0,B18,B30,15,24
1.0470342189073563,0,B18,C30,15,25
1.0496420338749886,0,B18,D30,15,26
0.9527640156447887,0,B18,B42,15,27
0.9739599246531725,0,B18,C42,15,28
0.9718678630888462,0,B18,D42,15,29
1.0160168316215277,0,B18,B50,15,30
0.9755258094519377,0,B18,C50,15,31
1.0429565906524658,0,B18,D50,15,32
0.8641980737447739,0,B18,B51,15,33
0.8735478073358536,0,B18,C51,15,34
0.8355101197957993,0,B18,D51,15,35
0.7694271504878998,0,B18,B52,15,36
0.7648801207542419,0,B18,C52,15,37
0.7295632064342499,0,B18,D52,15,38
0.6559178233146667,0,B18,B53,15,39
0.7497712671756744,0,B18,C53,15,40
0.8275081962347031,0,B18,D53,15,41
0.8042264729738235,0,B18,B54,15,42
0.8622498512268066,0,B18,C54,15,43
0.8849200382828712,0,B18,D54,15,44
0.8099087327718735,0,B18,B55,15,45
0.8097337484359741,0,B18,C55,15,46
0.7438575327396393,0,B18,D55,15,47
0.7476625740528107,0,B18,B56,15,48
0.7378813028335571,0,B18,C56,15,49
0.7374936640262604,0,B18,D56,15,50
0.9097279831767082,0,B18,B63,15,51
0.9456329979002476,0,B18,C63,15,52
0.907682828605175,0,B18,D63,15,53
0.9565383493900299,0,B18,B65,15,54
0.9429492726922035,0,B18,C65,15,55
0.9348355457186699,0,B18,D65,15,56
0.9027213230729103,0,B18,B67,15,57
0.8639494180679321,0,B18,C67,15,58
1.0523445941507816,0,B18,D67,15,59
1.054010808467865,0,B18,B68,15,60
1.0333093665540218,0,B18,C68,15,61
1.1134193316102028,0,B18,D68,15,62
1.053094431757927,0,B18,B71,15,63
1.1324544697999954,0,B18,C71,15,64
1.0495633967220783,0,B18,D71,15,65
0.8397895693778992,0,B18,B88,15,66
0.8928745090961456,0,B18,C88,15,67
0.9102972969412804,0,B18,D88,15,68
0.8437445908784866,0,B18,B91,15,69
0.7765706479549408,0,B18,C91,15,70
0.8611055165529251,0,B18,D91,15,71
0.9613632373511791,0,B18,B92,15,72
0.9693244602531195,0,B18,C92,15,73
0.9999561361255473,0,B18,D92,15,74
0.9859800729900599,0,B18,B94,15,75
1.0144880386069417,0,B18,C94,15,76
0.9529572166502476,0,B18,D94,15,77
0.27653568983078003,0,C18,D18,16,17
0.9479879066348076,0,C18,B19,16,18
0.9766411781311035,0,C18,C19,16,19
0.8980387151241302,0,C18,D19,16,20
0.8366882801055908,0,C18,B26,16,21
0.8403591215610504,0,C18,C26,16,22
0.9733767677098513,0,C18,D26,16,23
1.001545090926811,0,C18,B30,16,24
0.9793353639543056,0,C18,C30,16,25
1.0446790717542171,0,C18,D30,16,26
0.9293758645653725,0,C18,B42,16,27
0.9500921405851841,0,C18,C42,16,28
0.9526955932378769,0,C18,D42,16,29
1.0074280905537307,0,C18,B50,16,30
0.9662611410021782,0,C18,C50,16,31
1.0011186935007572,0,C18,D50,16,32
0.8357619941234589,0,C18,B51,16,33
0.8405807465314865,0,C18,C51,16,34
0.8420934230089188,0,C18,D51,16,35
0.7180551290512085,0,C18,B52,16,36
0.6952253878116608,0,C18,C52,16,37
0.7250443994998932,0,C18,D52,16,38
0.6517212390899658,0,C18,B53,16,39
0.7511551082134247,0,C18,C53,16,40
0.8300559371709824,0,C18,D53,16,41
0.8079782575368881,0,C18,B54,16,42
0.8621955662965775,0,C18,C54,16,43
0.855101466178894,0,C18,D54,16,44
0.8432638198137283,0,C18,B55,16,45
0.8484804034233093,0,C18,C55,16,46
0.7937495708465576,0,C18,D55,16,47
0.6494388282299042,0,C18,B56,16,48
0.6470089852809906,0,C18,C56,16,49
0.676950603723526,0,C18,D56,16,50
0.8750749751925468,0,C18,B63,16,51
0.8874868154525757,0,C18,C63,16,52
0.837500274181366,0,C18,D63,16,53
0.938038993626833,0,C18,B65,16,54
0.9701894093304873,0,C18,C65,16,55
0.8564189970493317,0,C18,D65,16,56
0.8599092662334442,0,C18,B67,16,57
0.8323345184326172,0,C18,C67,16,58
0.9962435746565461,0,C18,D67,16,59
1.0121759315952659,0,C18,B68,16,60
1.044592872262001,0,C18,C68,16,61
1.1357880979776382,0,C18,D68,16,62
1.0022423691116273,0,C18,B71,16,63
1.090824156999588,0,C18,C71,16,64
1.0268340166658163,0,C18,D71,16,65
0.889136865735054,0,C18,B88,16,66
0.9464685320854187,0,C18,C88,16,67
0.878156416118145,0,C18,D88,16,68
0.8196243792772293,0,C18,B91,16,69
0.7462376654148102,0,C18,C91,16,70
0.8364655673503876,0,C18,D91,16,71
0.9638512171804905,0,C18,B92,16,72
0.9649333022534847,0,C18,C92,16,73
1.0082143479958177,0,C18,D92,16,74
1.0072307800874114,0,C18,B94,16,75
0.9924711235798895,0,C18,C94,16,76
0.9742565788328648,0,C18,D94,16,77
0.9887757292017341,0,D18,B19,17,18
0.9876547316089272,0,D18,C19,17,19
0.9235515892505646,0,D18,D19,17,20
0.8747407346963882,0,D18,B26,17,21
0.9056089371442795,0,D18,C26,17,22
0.9966060651931912,0,D18,D26,17,23
0.9882735051214695,0,D18,B30,17,24
0.9500513635575771,0,D18,C30,17,25
0.9956239005550742,0,D18,D30,17,26
0.9970073471777141,0,D18,B42,17,27
1.029729101806879,0,D18,C42,17,28
0.9778895974159241,0,D18,D42,17,29
1.0795916318893433,0,D18,B50,17,30
1.0099796447902918,0,D18,C50,17,31
1.0316862352192402,0,D18,D50,17,32
0.9233560413122177,0,D18,B51,17,33
0.940223928540945,0,D18,C51,17,34
0.9430046789348125,0,D18,D51,17,35
0.729144424200058,0,D18,B52,17,36
0.7100861370563507,0,D18,C52,17,37
0.6816592216491699,0,D18,D52,17,38
0.7297403812408447,0,D18,B53,17,39
0.8820135295391083,0,D18,C53,17,40
0.8760335072875023,0,D18,D53,17,41
0.7977104038000107,0,D18,B54,17,42
0.8474499434232712,0,D18,C54,17,43
0.8713167011737823,0,D18,D54,17,44
0.8323794603347778,0,D18,B55,17,45
0.846128061413765,0,D18,C55,17,46
0.8534610122442245,0,D18,D55,17,47
0.8335887491703033,0,D18,B56,17,48
0.7968925982713699,0,D18,C56,17,49
0.7877725809812546,0,D18,D56,17,50
0.9592473022639751,0,D18,B63,17,51
0.9748155660927296,0,D18,C63,17,52
0.9188441336154938,0,D18,D63,17,53
0.912191852927208,0,D18,B65,17,54
0.9262294843792915,0,D18,C65,17,55
0.9130117371678352,0,D18,D65,17,56
0.837713897228241,0,D18,B67,17,57
0.7716138958930969,0,D18,C67,17,58
0.9464207217097282,0,D18,D67,17,59
1.0538405738770962,0,D18,B68,17,60
0.9811697397381067,0,D18,C68,17,61
1.05658346042037,0,D18,D68,17,62
1.0132831521332264,0,D18,B71,17,63
1.100085735321045,0,D18,C71,17,64
1.050888791680336,0,D18,D71,17,65
0.9525344893336296,0,D18,B88,17,66
0.9688581060618162,0,D18,C88,17,67
0.9327340498566628,0,D18,D88,17,68
0.8589532524347305,0,D18,B91,17,69
0.7924310117959976,0,D18,C91,17,70
0.8750637695193291,0,D18,D91,17,71
0.9409197494387627,0,D18,B92,17,72
0.9379627741873264,0,D18,C92,17,73
0.9553237482905388,0,D18,D92,17,74
1.0177362598478794,0,D18,B94,17,75
1.0406059585511684,0,D18,C94,17,76
0.9689415320754051,0,D18,D94,17,77
0.237598717212677,0,B19,C19,18,19
0.3505922555923462,0,B19,D19,18,20
0.8317767977714539,0,B19,B26,18,21
0.7762400954961777,0,B19,C26,18,22
0.9591259509325027,0,B19,D26,18,23
0.7982083112001419,0,B19,B30,18,24
0.8469364792108536,0,B19,C30,18,25
0.8671287894248962,0,B19,D30,18,26
0.9691337887197733,0,B19,B42,18,27
0.9039438664913177,0,B19,C42,18,28
0.9743943307548761,0,B19,D42,18,29
1.0199406035244465,0,B19,B50,18,30
1.058742105960846,0,B19,C50,18,31
0.9738504271954298,0,B19,D50,18,32
0.914477102458477,0,B19,B51,18,33
0.960464172065258,0,B19,C51,18,34
0.8389747142791748,0,B19,D51,18,35
0.9120850339531898,0,B19,B52,18,36
0.9200294837355614,0,B19,C52,18,37
1.03634088113904,0,B19,D52,18,38
0.9943478396162391,0,B19,B53,18,39
0.9928489318117499,0,B19,C53,18,40
0.8891587853431702,0,B19,D53,18,41
1.0260426364839077,0,B19,B54,18,42
1.0757706686854362,0,B19,C54,18,43
0.9833835791796446,0,B19,D54,18,44
0.933992050588131,0,B19,B55,18,45
1.0143393520265818,0,B19,C55,18,46
0.9644713364541531,0,B19,D55,18,47
0.8977985233068466,0,B19,B56,18,48
0.8841036781668663,0,B19,C56,18,49
0.9719217848032713,0,B19,D56,18,50
0.9427346549928188,0,B19,B63,18,51
0.9776937756687403,0,B19,C63,18,52
0.9539368897676468,0,B19,D63,18,53
0.8134647458791733,0,B19,B65,18,54
0.8206955194473267,0,B19,C65,18,55
0.8268327862024307,0,B19,D65,18,56
1.0087491888552904,0,B19,B67,18,57
0.9684699587523937,0,B19,C67,18,58
1.0136437993496656,0,B19,D67,18,59
0.9805950801819563,0,B19,B68,18,60
1.0622582994401455,0,B19,C68,18,61
1.0198822654783726,0,B19,D68,18,62
0.8600639253854752,0,B19,B71,18,63
0.9168173223733902,0,B19,C71,18,64
0.925203837454319,0,B19,D71,18,65
0.9988775909878314,0,B19,B88,18,66
0.9758104104548693,0,B19,C88,18,67
0.7747877687215805,0,B19,D88,18,68
0.7609311789274216,0,B19,B91,18,69
0.7818173617124557,0,B19,C91,18,70
0.8037615418434143,0,B19,D91,18,71
0.8592590689659119,0,B19,B92,18,72
0.9618337154388428,0,B19,C92,18,73
1.0360231511294842,0,B19,D92,18,74
0.9785772264003754,0,B19,B94,18,75
0.9138357192277908,0,B19,C94,18,76
0.7329594492912292,0,B19,D94,18,77
0.2968288064002991,0,C19,D19,19,20
0.8287476301193237,0,C19,B26,19,21
0.7918990105390549,0,C19,C26,19,22
0.8890979662537575,0,C19,D26,19,23
0.7670789808034897,0,C19,B30,19,24
0.7709767371416092,0,C19,C30,19,25
0.8382275104522705,0,C19,D30,19,26
0.9668531753122807,0,C19,B42,19,27
0.9697867780923843,0,C19,C42,19,28
0.9859047653153539,0,C19,D42,19,29
1.031029550358653,0,C19,B50,19,30
1.0404563024640083,0,C19,C50,19,31
1.0069507374428213,0,C19,D50,19,32
1.0026598670519888,0,C19,B51,19,33
1.0135546419769526,0,C19,C51,19,34
0.926653578877449,0,C19,D51,19,35
0.9274610355496407,0,C19,B52,19,36
0.8961741030216217,0,C19,C52,19,37
1.0359782204031944,0,C19,D52,19,38
0.9822625406086445,0,C19,B53,19,39
0.9817363433539867,0,C19,C53,19,40
0.8854025229811668,0,C19,D53,19,41
1.0312017425894737,0,C19,B54,19,42
1.0651506632566452,0,C19,C54,19,43
0.9319983571767807,0,C19,D54,19,44
0.841450959444046,0,C19,B55,19,45
0.9404253363609314,0,C19,C55,19,46
0.930558942258358,0,C19,D55,19,47
0.9180055260658264,0,C19,B56,19,48
0.8635791689157486,0,C19,C56,19,49
0.9510512091219425,0,C19,D56,19,50
0.9577141888439655,0,C19,B63,19,51
0.9411677978932858,0,C19,C63,19,52
1.0096259098500013,0,C19,D63,19,53
0.9690649975091219,0,C19,B65,19,54
0.9416610151529312,0,C19,C65,19,55
0.9635701961815357,0,C19,D65,19,56
0.9655067548155785,0,C19,B67,19,57
0.9008822292089462,0,C19,C67,19,58
0.9695170670747757,0,C19,D67,19,59
1.005050870589912,0,C19,B68,19,60
1.0596830137073994,0,C19,C68,19,61
