dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.7536798566579819,0,D4,C7,8,16
0.8523256033658981,0,D4,D7,8,17
0.8803149685263634,0,D4,B14,8,18
0.893540769815445,0,D4,C14,8,19
0.8293899148702621,0,D4,D14,8,20
0.7686028629541397,0,D4,B16,8,21
0.8561667799949646,0,D4,C16,8,22
0.8004182726144791,0,D4,D16,8,23
0.9584996365010738,0,D4,B17,8,24
1.029170686379075,0,D4,C17,8,25
0.9183246940374374,0,D4,D17,8,26
0.6353709101676941,0,D4,B27,8,27
0.6834694445133209,0,D4,C27,8,28
0.7179852426052094,0,D4,D27,8,29
0.7929608225822449,0,D4,B28,8,30
0.8358350545167923,0,D4,C28,8,31
0.9497485049068928,0,D4,D28,8,32
0.8778351843357086,0,D4,B29,8,33
0.8386494964361191,0,D4,C29,8,34
0.8900121375918388,0,D4,D29,8,35
0.9150662198662758,0,D4,B31,8,36
0.9133079424500465,0,D4,C31,8,37
0.993941742926836,0,D4,D31,8,38
0.938644852489233,0,D4,B32,8,39
0.8245550394058228,0,D4,C32,8,40
1.055926725268364,0,D4,D32,8,41
0.6276158094406128,0,D4,B33,8,42
0.6655273735523224,0,D4,C33,8,43
0.7104944884777069,0,D4,D33,8,44
0.6956355273723602,0,D4,B38,8,45
0.7453380525112152,0,D4,C38,8,46
0.6573023498058319,0,D4,D38,8,47
0.7360060811042786,0,D4,B39,8,48
0.7772188037633896,0,D4,C39,8,49
0.8167771548032761,0,D4,D39,8,50
0.9588418826460838,0,D4,B40,8,51
0.8893094956874847,0,D4,C40,8,52
1.0071170586161315,0,D4,D40,8,53
1.002398354234174,0,D4,B41,8,54
0.9306899011135101,0,D4,C41,8,55
0.932140663266182,0,D4,D41,8,56
0.6504385769367218,0,D4,B58,8,57
0.6491803228855133,0,D4,C58,8,58
0.6895740926265717,0,D4,D58,8,59
0.7856674939393997,0,D4,B70,8,60
0.79651840031147,0,D4,C70,8,61
0.8369608074426651,0,D4,D70,8,62
0.910209022462368,0,D4,B76,8,63
0.9099790006875992,0,D4,C76,8,64
0.9388110190629959,0,D4,D76,8,65
0.9105987921357155,0,D4,B79,8,66
0.8376127630472183,0,D4,C79,8,67
0.6587020754814148,0,D4,D79,8,68
0.7939109653234482,0,D4,B81,8,69
0.802619144320488,0,D4,C81,8,70
0.972728680819273,0,D4,D81,8,71
1.0093695055693388,0,D4,B85,8,72
0.9195867404341698,0,D4,C85,8,73
1.0076505243778229,0,D4,D85,8,74
1.0522235184907913,0,D4,B89,8,75
1.0616783797740936,0,D4,C89,8,76
0.9192810505628586,0,D4,D89,8,77
0.944631639868021,0,D4,B90,8,78
1.0243731886148453,0,D4,C90,8,79
0.9407321028411388,0,D4,D90,8,80
0.9041135534644127,0,D4,B93,8,81
0.8678380846977234,0,D4,C93,8,82
0.9766995757818222,0,D4,D93,8,83
0.9964260125998408,0,D4,B95,8,84
0.9803850650787354,0,D4,C95,8,85
0.986881984397769,0,D4,D95,8,86
0.19974136352539062,0,B5,C5,9,10
0.3215593099594116,0,B5,D5,9,11
0.9703650362789631,0,B5,B6,9,12
0.9336015433073044,0,B5,C6,9,13
0.8530828803777695,0,B5,D6,9,14
0.8543079644441605,0,B5,B7,9,15
0.8104503899812698,0,B5,C7,9,16
0.8342160135507584,0,B5,D7,9,17
0.99807088682428,0,B5,B14,9,18
1.048576194792986,0,B5,C14,9,19
1.0935120582580566,0,B5,D14,9,20
0.8709826320409775,0,B5,B16,9,21
0.7716617286205292,0,B5,C16,9,22
0.9389261156320572,0,B5,D16,9,23
0.7909822463989258,0,B5,B17,9,24
0.7976038157939911,0,B5,C17,9,25
0.9195795133709908,0,B5,D17,9,26
0.8931109756231308,0,B5,B27,9,27
0.8832515776157379,0,B5,C27,9,28
0.9612874090671539,0,B5,D27,9,29
0.8225335329771042,0,B5,B28,9,30
0.818688154220581,0,B5,C28,9,31
0.8620075136423111,0,B5,D28,9,32
0.7346320748329163,0,B5,B29,9,33
0.7442902028560638,0,B5,C29,9,34
0.8688589930534363,0,B5,D29,9,35
0.9301036074757576,0,B5,B31,9,36
0.937514416873455,0,B5,C31,9,37
0.8451315462589264,0,B5,D31,9,38
0.7764231711626053,0,B5,B32,9,39
0.795078694820404,0,B5,C32,9,40
0.851941779255867,0,B5,D32,9,41
0.9305751174688339,0,B5,B33,9,42
0.9710092414170504,0,B5,C33,9,43
1.0526127368211746,0,B5,D33,9,44
0.9453536570072174,0,B5,B38,9,45
0.8639157265424728,0,B5,C38,9,46
1.0169404055923223,0,B5,D38,9,47
0.9318855255842209,0,B5,B39,9,48
0.9019626080989838,0,B5,C39,9,49
1.0120384953916073,0,B5,D39,9,50
0.856935665011406,0,B5,B40,9,51
0.8289327770471573,0,B5,C40,9,52
0.9300118833780289,0,B5,D40,9,53
0.7595272213220596,0,B5,B41,9,54
0.6811854839324951,0,B5,C41,9,55
0.7942475229501724,0,B5,D41,9,56
0.9106151536107063,0,B5,B58,9,57
0.9111132919788361,0,B5,C58,9,58
0.8646975755691528,0,B5,D58,9,59
0.9952816017903388,0,B5,B70,9,60
0.9785933624953032,0,B5,C70,9,61
0.8899007886648178,0,B5,D70,9,62
1.0123041635379195,0,B5,B76,9,63
0.975577786564827,0,B5,C76,9,64
0.9540013708174229,0,B5,D76,9,65
0.9329141452908516,0,B5,B79,9,66
0.8599269390106201,0,B5,C79,9,67
0.8743296414613724,0,B5,D79,9,68
0.9007084295153618,0,B5,B81,9,69
0.8695002794265747,0,B5,C81,9,70
0.887293629348278,0,B5,D81,9,71
0.9531499482691288,0,B5,B85,9,72
0.9020677357912064,0,B5,C85,9,73
1.0167131908237934,0,B5,D85,9,74
0.8365877270698547,0,B5,B89,9,75
0.7447383403778076,0,B5,C89,9,76
0.7617393136024475,0,B5,D89,9,77
0.8392098844051361,0,B5,B90,9,78
0.7860418260097504,0,B5,C90,9,79
0.9486401379108429,0,B5,D90,9,80
1.0047948784194887,0,B5,B93,9,81
0.8212242126464844,0,B5,C93,9,82
0.8920584246516228,0,B5,D93,9,83
0.7850555032491684,0,B5,B95,9,84
0.7711994647979736,0,B5,C95,9,85
0.7777047455310822,0,B5,D95,9,86
0.29026317596435547,0,C5,D5,10,11
0.9141127243638039,0,C5,B6,10,12
0.879640981554985,0,C5,C6,10,13
0.8620844334363937,0,C5,D6,10,14
0.7518725991249084,0,C5,B7,10,15
0.7406854927539825,0,C5,C7,10,16
0.803120955824852,0,C5,D7,10,17
0.9064914137125015,0,C5,B14,10,18
0.9778544045984745,0,C5,C14,10,19
0.919734388589859,0,C5,D14,10,20
0.7895278930664062,0,C5,B16,10,21
0.7158301770687103,0,C5,C16,10,22
0.810652568936348,0,C5,D16,10,23
0.7972539663314819,0,C5,B17,10,24
0.8692070245742798,0,C5,C17,10,25
0.8740872740745544,0,C5,D17,10,26
0.8306381851434708,0,C5,B27,10,27
0.8449741154909134,0,C5,C27,10,28
0.9110424891114235,0,C5,D27,10,29
0.7313347458839417,0,C5,B28,10,30
0.7631747275590897,0,C5,C28,10,31
0.7919856011867523,0,C5,D28,10,32
0.709276556968689,0,C5,B29,10,33
0.731995701789856,0,C5,C29,10,34
0.7694545835256577,0,C5,D29,10,35
0.8209128826856613,0,C5,B31,10,36
0.8353839814662933,0,C5,C31,10,37
0.7838756293058395,0,C5,D31,10,38
0.7712339460849762,0,C5,B32,10,39
0.6801461279392242,0,C5,C32,10,40
0.9169428572058678,0,C5,D32,10,41
0.8167763501405716,0,C5,B33,10,42
0.8681215792894363,0,C5,C33,10,43
0.9538423530757427,0,C5,D33,10,44
0.8356238603591919,0,C5,B38,10,45
0.7803284972906113,0,C5,C38,10,46
0.8761647939682007,0,C5,D38,10,47
0.8370517194271088,0,C5,B39,10,48
0.810154601931572,0,C5,C39,10,49
0.9652194455265999,0,C5,D39,10,50
0.8126627504825592,0,C5,B40,10,51
0.767671599984169,0,C5,C40,10,52
0.8931523859500885,0,C5,D40,10,53
0.7521485239267349,0,C5,B41,10,54
0.6138404309749603,0,C5,C41,10,55
0.6630547940731049,0,C5,D41,10,56
0.7967813014984131,0,C5,B58,10,57
0.8278797268867493,0,C5,C58,10,58
0.769746720790863,0,C5,D58,10,59
0.8740673214197159,0,C5,B70,10,60
0.9143730700016022,0,C5,C70,10,61
0.8222143650054932,0,C5,D70,10,62
0.9868948860093951,0,C5,B76,10,63
0.9534399434924126,0,C5,C76,10,64
0.9223125800490379,0,C5,D76,10,65
0.905003547668457,0,C5,B79,10,66
0.9009603187441826,0,C5,C79,10,67
0.811643123626709,0,C5,D79,10,68
0.7931529730558395,0,C5,B81,10,69
0.730012983083725,0,C5,C81,10,70
0.8326261937618256,0,C5,D81,10,71
0.935776486992836,0,C5,B85,10,72
0.8901843726634979,0,C5,C85,10,73
0.92130396515131,0,C5,D85,10,74
0.7632189095020294,0,C5,B89,10,75
0.6527349352836609,0,C5,C89,10,76
0.6954402327537537,0,C5,D89,10,77
0.6581208407878876,0,C5,B90,10,78
0.7160974740982056,0,C5,C90,10,79
0.8207737356424332,0,C5,D90,10,80
0.8487405180931091,0,C5,B93,10,81
0.6915732622146606,0,C5,C93,10,82
0.8506041765213013,0,C5,D93,10,83
0.7488216459751129,0,C5,B95,10,84
0.7211908102035522,0,C5,C95,10,85
0.716076672077179,0,C5,D95,10,86
0.8358545154333115,0,D5,B6,11,12
0.8118453770875931,0,D5,C6,11,13
0.8068625032901764,0,D5,D6,11,14
0.8008227944374084,0,D5,B7,11,15
0.7493785321712494,0,D5,C7,11,16
0.7709687799215317,0,D5,D7,11,17
0.9526033475995064,0,D5,B14,11,18
0.9858117569237947,0,D5,C14,11,19
0.8698799163103104,0,D5,D14,11,20
0.8262173533439636,0,D5,B16,11,21
0.8334040194749832,0,D5,C16,11,22
0.8254983425140381,0,D5,D16,11,23
0.8276429325342178,0,D5,B17,11,24
0.8156236410140991,0,D5,C17,11,25
0.8355236053466797,0,D5,D17,11,26
0.821215346455574,0,D5,B27,11,27
0.8158642947673798,0,D5,C27,11,28
0.9479179978370667,0,D5,D27,11,29
0.8843718692660332,0,D5,B28,11,30
0.8821217715740204,0,D5,C28,11,31
0.9029492363333702,0,D5,D28,11,32
0.756644532084465,0,D5,B29,11,33
0.7178493440151215,0,D5,C29,11,34
0.8863140419125557,0,D5,D29,11,35
0.8074620962142944,0,D5,B31,11,36
0.8589361757040024,0,D5,C31,11,37
0.8143869042396545,0,D5,D31,11,38
0.7732671350240707,0,D5,B32,11,39
0.6572984158992767,0,D5,C32,11,40
0.8972679451107979,0,D5,D32,11,41
0.8253548592329025,0,D5,B33,11,42
0.8421489298343658,0,D5,C33,11,43
0.95068584010005,0,D5,D33,11,44
0.7877379059791565,0,D5,B38,11,45
0.7991862893104553,0,D5,C38,11,46
0.9315851330757141,0,D5,D38,11,47
0.8977601677179337,0,D5,B39,11,48
0.8854564130306244,0,D5,C39,11,49
1.0211700648069382,0,D5,D39,11,50
0.9929779595695436,0,D5,B40,11,51
0.8817013874650002,0,D5,C40,11,52
0.9335609748959541,0,D5,D40,11,53
0.8805493861436844,0,D5,B41,11,54
0.8126480579376221,0,D5,C41,11,55
0.8008504062891006,0,D5,D41,11,56
0.8900505229830742,0,D5,B58,11,57
0.9127854108810425,0,D5,C58,11,58
0.9135544076561928,0,D5,D58,11,59
0.927489772439003,0,D5,B70,11,60
0.9209379330277443,0,D5,C70,11,61
0.8929162621498108,0,D5,D70,11,62
0.9806812424212694,0,D5,B76,11,63
0.9594599232077599,0,D5,C76,11,64
0.8909714668989182,0,D5,D76,11,65
0.9394627027213573,0,D5,B79,11,66
0.9422543123364449,0,D5,C79,11,67
0.8387114703655243,0,D5,D79,11,68
0.9102084785699844,0,D5,B81,11,69
0.9244971200823784,0,D5,C81,11,70
0.9987159080337733,0,D5,D81,11,71
1.0612179972231388,0,D5,B85,11,72
0.9543092399835587,0,D5,C85,11,73
1.084534540772438,0,D5,D85,11,74
0.8113087266683578,0,D5,B89,11,75
0.6849448382854462,0,D5,C89,11,76
0.7440944910049438,0,D5,D89,11,77
0.7850125730037689,0,D5,B90,11,78
0.8558740317821503,0,D5,C90,11,79
0.8995855078101158,0,D5,D90,11,80
0.9022286534309387,0,D5,B93,11,81
0.760404035449028,0,D5,C93,11,82
0.8588817417621613,0,D5,D93,11,83
0.6637959182262421,0,D5,B95,11,84
0.6828370988368988,0,D5,C95,11,85
0.6218064725399017,0,D5,D95,11,86
0.08681470155715942,0,B6,C6,12,13
0.28399235010147095,0,B6,D6,12,14
0.6776139438152313,0,B6,B7,12,15
0.7268016040325165,0,B6,C7,12,16
0.7531612515449524,0,B6,D7,12,17
0.8952004313468933,0,B6,B14,12,18
0.9502202831208706,0,B6,C14,12,19
0.8340287953615189,0,B6,D14,12,20
0.9115755707025528,0,B6,B16,12,21
0.9381852298974991,0,B6,C16,12,22
0.8479167073965073,0,B6,D16,12,23
1.051053922623396,0,B6,B17,12,24
0.9675795361399651,0,B6,C17,12,25
0.9153169766068459,0,B6,D17,12,26
0.8620426058769226,0,B6,B27,12,27
0.9253511130809784,0,B6,C27,12,28
0.9118901491165161,0,B6,D27,12,29
0.9096062183380127,0,B6,B28,12,30
0.9282531067728996,0,B6,C28,12,31
1.0498081855475903,0,B6,D28,12,32
1.0859120041131973,0,B6,B29,12,33
1.0124439978972077,0,B6,C29,12,34
1.0645493417978287,0,B6,D29,12,35
0.8779600858688354,0,B6,B31,12,36
0.8733791559934616,0,B6,C31,12,37
0.8546304851770401,0,B6,D31,12,38
0.8994842246174812,0,B6,B32,12,39
0.8805406987667084,0,B6,C32,12,40
0.9129179865121841,0,B6,D32,12,41
1.0021774494089186,0,B6,B33,12,42
0.9195863008499146,0,B6,C33,12,43
0.9989799038739875,0,B6,D33,12,44
0.9276145845651627,0,B6,B38,12,45
0.999466567649506,0,B6,C38,12,46
1.0152081940323114,0,B6,D38,12,47
0.8247861862182617,0,B6,B39,12,48
0.8132106810808182,0,B6,C39,12,49
0.8630137592554092,0,B6,D39,12,50
0.9399528726935387,0,B6,B40,12,51
0.8756596744060516,0,B6,C40,12,52
0.9141661897301674,0,B6,D40,12,53
1.1274489760398865,0,B6,B41,12,54
1.0779412537813187,0,B6,C41,12,55
1.0373435020446777,0,B6,D41,12,56
0.8160670101642609,0,B6,B58,12,57
0.829794853925705,0,B6,C58,12,58
0.9053076505661011,0,B6,D58,12,59
0.9153780490159988,0,B6,B70,12,60
0.9585810042917728,0,B6,C70,12,61
0.9437739215791225,0,B6,D70,12,62
1.0023019567597657,0,B6,B76,12,63
0.9749486763030291,0,B6,C76,12,64
0.8757529929280281,0,B6,D76,12,65
1.020229447633028,0,B6,B79,12,66
1.0148107120767236,0,B6,C79,12,67
0.8764113858342171,0,B6,D79,12,68
0.9706708714365959,0,B6,B81,12,69
1.0165873561054468,0,B6,C81,12,70
1.0562904067337513,0,B6,D81,12,71
1.0381272211670876,0,B6,B85,12,72
1.0371457785367966,0,B6,C85,12,73
1.0365733057260513,0,B6,D85,12,74
0.9234930798411369,0,B6,B89,12,75
0.9712683390825987,0,B6,C89,12,76
1.030762316659093,0,B6,D89,12,77
0.8092943429946899,0,B6,B90,12,78
0.8046088814735413,0,B6,C90,12,79
0.8104724586009979,0,B6,D90,12,80
1.0512790270149708,0,B6,B93,12,81
0.9705369509756565,0,B6,C93,12,82
1.0029280516318977,0,B6,D93,12,83
0.9408680014312267,0,B6,B95,12,84
0.8627187311649323,0,B6,C95,12,85
0.8598778396844864,0,B6,D95,12,86
0.28495317697525024,0,C6,D6,13,14
0.6916567087173462,0,C6,B7,13,15
0.7102997303009033,0,C6,C7,13,16
0.7732974886894226,0,C6,D7,13,17
0.900481179356575,0,C6,B14,13,18
0.9409915804862976,0,C6,C14,13,19
0.8507958352565765,0,C6,D14,13,20
0.9024258330464363,0,C6,B16,13,21
0.8740937560796738,0,C6,C16,13,22
0.8669396787881851,0,C6,D16,13,23
1.0128999007865787,0,C6,B17,13,24
0.9347168132662773,0,C6,C17,13,25
0.8545860201120377,0,C6,D17,13,26
0.9101131558418274,0,C6,B27,13,27
0.9666871689260006,0,C6,C27,13,28
1.000420954573201,0,C6,D27,13,29
0.8823629543185234,0,C6,B28,13,30
0.9227204620838165,0,C6,C28,13,31
0.9948775926604867,0,C6,D28,13,32
1.061253808438778,0,C6,B29,13,33
0.9587318152189255,0,C6,C29,13,34
1.0308343302458525,0,C6,D29,13,35
0.9212736412882805,0,C6,B31,13,36
0.8932354301214218,0,C6,C31,13,37
0.8878602385520935,0,C6,D31,13,38
0.8784137666225433,0,C6,B32,13,39
0.8757243752479553,0,C6,C32,13,40
0.9056334272027016,0,C6,D32,13,41
0.9533627964556217,0,C6,B33,13,42
0.8933244720101357,0,C6,C33,13,43
1.0030019916594028,0,C6,D33,13,44
1.0058845491148531,0,C6,B38,13,45
1.0096084866672754,0,C6,C38,13,46
1.058447428047657,0,C6,D38,13,47
0.8359694480895996,0,C6,B39,13,48
0.8072534799575806,0,C6,C39,13,49
0.8863451555371284,0,C6,D39,13,50
0.9279795959591866,0,C6,B40,13,51
0.8638714253902435,0,C6,C40,13,52
0.9160027354955673,0,C6,D40,13,53
1.0504952408373356,0,C6,B41,13,54
1.0065065645612776,0,C6,C41,13,55
0.9779050778597593,0,C6,D41,13,56
0.8403700888156891,0,C6,B58,13,57
0.8464220464229584,0,C6,C58,13,58
0.8943579792976379,0,C6,D58,13,59
0.9200060367584229,0,C6,B70,13,60
0.9706852585077286,0,C6,C70,13,61
0.9421579539775848,0,C6,D70,13,62
1.0149231189861894,0,C6,B76,13,63
1.0011310301488265,0,C6,C76,13,64
0.8864324316382408,0,C6,D76,13,65
1.0639807730913162,0,C6,B79,13,66
1.035181988030672,0,C6,C79,13,67
0.905422031879425,0,C6,D79,13,68
0.990531837567687,0,C6,B81,13,69
1.0214887969195843,0,C6,C81,13,70
1.046430617570877,0,C6,D81,13,71
0.9962644681800157,0,C6,B85,13,72
0.9704614300280809,0,C6,C85,13,73
1.0451761148869991,0,C6,D85,13,74
0.9520697072148323,0,C6,B89,13,75
0.9893221724778414,0,C6,C89,13,76
1.038993377238512,0,C6,D89,13,77
0.7825426012277603,0,C6,B90,13,78
0.8390295505523682,0,C6,C90,13,79
0.8441444635391235,0,C6,D90,13,80
1.0306753125041723,0,C6,B93,13,81
0.9736601486802101,0,C6,C93,13,82
0.9796101935207844,0,C6,D93,13,83
1.0195273403078318,0,C6,B95,13,84
0.9421157166361809,0,C6,C95,13,85
0.9011763483285904,0,C6,D95,13,86
0.7569661885499954,0,D6,B7,14,15
0.7813049554824829,0,D6,C7,14,16
0.8772082105278969,0,D6,D7,14,17
0.8474091738462448,0,D6,B14,14,18
0.9111668020486832,0,D6,C14,14,19
0.7965702265501022,0,D6,D14,14,20
0.9025517180562019,0,D6,B16,14,21
0.8854182288050652,0,D6,C16,14,22
0.8412274420261383,0,D6,D16,14,23
0.9283951744437218,0,D6,B17,14,24
0.8752404376864433,0,D6,C17,14,25
0.8069123029708862,0,D6,D17,14,26
0.8514261096715927,0,D6,B27,14,27
0.9243306517601013,0,D6,C27,14,28
0.8686108887195587,0,D6,D27,14,29
0.8123196065425873,0,D6,B28,14,30
0.7909938991069794,0,D6,C28,14,31
1.0165330804884434,0,D6,D28,14,32
1.0648368671536446,0,D6,B29,14,33
0.9942480744794011,0,D6,C29,14,34
1.0175928864628077,0,D6,D29,14,35
0.892293319106102,0,D6,B31,14,36
0.8639712780714035,0,D6,C31,14,37
0.9127620980143547,0,D6,D31,14,38
0.8953314498066902,0,D6,B32,14,39
0.8668737262487411,0,D6,C32,14,40
0.9026408419013023,0,D6,D32,14,41
0.8957719206809998,0,D6,B33,14,42
0.8179109543561935,0,D6,C33,14,43
0.9919870821759105,0,D6,D33,14,44
0.970821114256978,0,D6,B38,14,45
0.9236670285463333,0,D6,C38,14,46
0.9776755888015032,0,D6,D38,14,47
0.7451219856739044,0,D6,B39,14,48
0.7815452367067337,0,D6,C39,14,49
0.7733295112848282,0,D6,D39,14,50
0.917067252099514,0,D6,B40,14,51
0.8622103333473206,0,D6,C40,14,52
0.9628937616944313,0,D6,D40,14,53
1.0606215819716454,0,D6,B41,14,54
1.0222978480160236,0,D6,C41,14,55
0.9440485872328281,0,D6,D41,14,56
0.7312944233417511,0,D6,B58,14,57
0.7217333614826202,0,D6,C58,14,58
0.7770752161741257,0,D6,D58,14,59
0.8178846836090088,0,D6,B70,14,60
0.8620287775993347,0,D6,C70,14,61
0.8510790169239044,0,D6,D70,14,62
0.9768107458949089,0,D6,B76,14,63
0.9382623918354511,0,D6,C76,14,64
0.7632536143064499,0,D6,D76,14,65
0.9200111255049706,0,D6,B79,14,66
0.88170375674963,0,D6,C79,14,67
0.788224458694458,0,D6,D79,14,68
0.9276144877076149,0,D6,B81,14,69
0.9456236325204372,0,D6,C81,14,70
1.0717928931117058,0,D6,D81,14,71
0.9576411508023739,0,D6,B85,14,72
0.9229317605495453,0,D6,C85,14,73
0.9452937431633472,0,D6,D85,14,74
0.8791327551007271,0,D6,B89,14,75
0.9400071501731873,0,D6,C89,14,76
0.9732693452388048,0,D6,D89,14,77
0.8086404949426651,0,D6,B90,14,78
0.8646050244569778,0,D6,C90,14,79
0.8351617306470871,0,D6,D90,14,80
0.9791372455656528,0,D6,B93,14,81
0.9397246018052101,0,D6,C93,14,82
0.941321600228548,0,D6,D93,14,83
0.964132510125637,0,D6,B95,14,84
0.8768812939524651,0,D6,C95,14,85
0.9130630940198898,0,D6,D95,14,86
0.20132768154144287,0,B7,C7,15,16
0.33698081970214844,0,B7,D7,15,17
0.8715777397155762,0,B7,B14,15,18
0.9172011166810989,0,B7,C14,15,19
0.7822056859731674,0,B7,D14,15,20
0.7767542898654938,0,B7,B16,15,21
0.7753552794456482,0,B7,C16,15,22
0.770056813955307,0,B7,D16,15,23
1.0906803384423256,0,B7,B17,15,24
1.0455101616680622,0,B7,C17,15,25
0.9282324686646461,0,B7,D17,15,26
0.5251637697219849,0,B7,B27,15,27
0.5629492700099945,0,B7,C27,15,28
0.6859278082847595,0,B7,D27,15,29
0.8229508548974991,0,B7,B28,15,30
0.9164027348160744,0,B7,C28,15,31
1.0623233914375305,0,B7,D28,15,32
0.8281038105487823,0,B7,B29,15,33
0.8780470341444016,0,B7,C29,15,34
0.9809613656252623,0,B7,D29,15,35
0.7798072546720505,0,B7,B31,15,36
0.8309301286935806,0,B7,C31,15,37
0.8158155083656311,0,B7,D31,15,38
0.8143520057201385,0,B7,B32,15,39
0.7553630024194717,0,B7,C32,15,40
0.9704105667769909,0,B7,D32,15,41
0.876238614320755,0,B7,B33,15,42
0.8564233034849167,0,B7,C33,15,43
0.8768531531095505,0,B7,D33,15,44
0.8027018010616302,0,B7,B38,15,45
0.8050424456596375,0,B7,C38,15,46
0.8009257912635803,0,B7,D38,15,47
0.742352157831192,0,B7,B39,15,48
0.7418643832206726,0,B7,C39,15,49
0.8884396329522133,0,B7,D39,15,50
0.8569899499416351,0,B7,B40,15,51
0.7767919450998306,0,B7,C40,15,52
0.9356798604130745,0,B7,D40,15,53
1.0362927168607712,0,B7,B41,15,54
0.8930503278970718,0,B7,C41,15,55
0.9830560032278299,0,B7,D41,15,56
0.6814140379428864,0,B7,B58,15,57
0.7435045838356018,0,B7,C58,15,58
0.7145752608776093,0,B7,D58,15,59
1.058096006512642,0,B7,B70,15,60
1.0356028825044632,0,B7,C70,15,61
0.9918058821931481,0,B7,D70,15,62
1.0155070200562477,0,B7,B76,15,63
1.0225322898477316,0,B7,C76,15,64
0.8904593586921692,0,B7,D76,15,65
1.0290287360548973,0,B7,B79,15,66
0.988550434820354,0,B7,C79,15,67
0.8362546563148499,0,B7,D79,15,68
0.7966244965791702,0,B7,B81,15,69
0.8285532742738724,0,B7,C81,15,70
1.0538243390619755,0,B7,D81,15,71
0.9708175100386143,0,B7,B85,15,72
0.8920508548617363,0,B7,C85,15,73
0.9847540212795138,0,B7,D85,15,74
0.8072360157966614,0,B7,B89,15,75
0.8394681662321091,0,B7,C89,15,76
0.8169973343610764,0,B7,D89,15,77
0.9549102932214737,0,B7,B90,15,78
0.9392079599201679,0,B7,C90,15,79
0.9150683879852295,0,B7,D90,15,80
0.8664945811033249,0,B7,B93,15,81
0.8307658135890961,0,B7,C93,15,82
0.9695730488747358,0,B7,D93,15,83
0.9078654125332832,0,B7,B95,15,84
0.848368689417839,0,B7,C95,15,85
0.947468638420105,0,B7,D95,15,86
0.28502190113067627,0,C7,D7,16,17
0.9080163538455963,0,C7,B14,16,18
0.9909351114183664,0,C7,C14,16,19
0.8711384981870651,0,C7,D14,16,20
0.856485053896904,0,C7,B16,16,21
0.7049495279788971,0,C7,C16,16,22
0.8316096514463425,0,C7,D16,16,23
1.045755211263895,0,C7,B17,16,24
0.9871239261701703,0,C7,C17,16,25
0.9145757555961609,0,C7,D17,16,26
0.5856394171714783,0,C7,B27,16,27
0.6319350600242615,0,C7,C27,16,28
0.7072426676750183,0,C7,D27,16,29
0.9003518223762512,0,C7,B28,16,30
0.9815477840602398,0,C7,C28,16,31
0.9995307162462268,0,C7,D28,16,32
0.7647081315517426,0,C7,B29,16,33
0.7666260451078415,0,C7,C29,16,34
0.9472458213567734,0,C7,D29,16,35
0.876239962875843,0,C7,B31,16,36
0.865502268075943,0,C7,C31,16,37
0.8203917741775513,0,C7,D31,16,38
0.7498237490653992,0,C7,B32,16,39
0.7137194871902466,0,C7,C32,16,40
0.8867299035191536,0,C7,D32,16,41
0.9059161469340324,0,C7,B33,16,42
0.9405614472925663,0,C7,C33,16,43
1.014368936419487,0,C7,D33,16,44
0.888657882809639,0,C7,B38,16,45
0.8630038201808929,0,C7,C38,16,46
0.9276228696107864,0,C7,D38,16,47
0.809483140707016,0,C7,B39,16,48
0.7793353199958801,0,C7,C39,16,49
0.9130436331033707,0,C7,D39,16,50
0.9148750081658363,0,C7,B40,16,51
0.8901848867535591,0,C7,C40,16,52
1.002860110020265,0,C7,D40,16,53
0.9649757146835327,0,C7,B41,16,54
0.8453077077865601,0,C7,C41,16,55
0.9165666848421097,0,C7,D41,16,56
0.8081750869750977,0,C7,B58,16,57
0.8234288543462753,0,C7,C58,16,58
0.787841334939003,0,C7,D58,16,59
1.0629944130778313,0,C7,B70,16,60
1.006358494516462,0,C7,C70,16,61
0.9884769804775715,0,C7,D70,16,62
0.9990074125817046,0,C7,B76,16,63
1.040692325681448,0,C7,C76,16,64
0.9390574283897877,0,C7,D76,16,65
1.0298704635351896,0,C7,B79,16,66
0.9790002629160881,0,C7,C79,16,67
0.8829763680696487,0,C7,D79,16,68
0.8916351348161697,0,C7,B81,16,69
0.8762369379401207,0,C7,C81,16,70
1.0057401419617236,0,C7,D81,16,71
0.8557241410017014,0,C7,B85,16,72
0.7558961361646652,0,C7,C85,16,73
0.952916607260704,0,C7,D85,16,74
0.8858264461159706,0,C7,B89,16,75
0.8830922394990921,0,C7,C89,16,76
0.9281230345368385,0,C7,D89,16,77
0.792774885892868,0,C7,B90,16,78
0.8305603712797165,0,C7,C90,16,79
0.8338404595851898,0,C7,D90,16,80
0.9259060323238373,0,C7,B93,16,81
0.8513660132884979,0,C7,C93,16,82
1.0053189368918538,0,C7,D93,16,83
0.968879658728838,0,C7,B95,16,84
0.9404991418123245,0,C7,C95,16,85
0.9395740255713463,0,C7,D95,16,86
0.9166569486260414,0,D7,B14,17,18
0.9957219171337783,0,D7,C14,17,19
0.9258392304182053,0,D7,D14,17,20
0.8932756930589676,0,D7,B16,17,21
0.8770466297864914,0,D7,C16,17,22
0.9487657584249973,0,D7,D16,17,23
1.085756592452526,0,D7,B17,17,24
1.0625591948628426,0,D7,C17,17,25
1.137104794383049,0,D7,D17,17,26
